Price,Close,High,Low,Open,Volume
Ticker,VTI,VTI,VTI,VTI,VTI
Date,,,,,
2023-03-06,194.47732543945312,196.0844109162823,194.2190386318919,195.01302059839617,3812700
2023-03-07,191.57882690429688,194.63995262638718,191.27270703378844,194.28601429813577,3346700
2023-03-08,191.8275604248047,192.27716491347468,190.74659457801081,191.7031973885256,1985900
2023-03-09,188.03939819335938,192.99459313209357,187.60891530463337,192.085823493914,2974300
2023-03-10,184.873046875,188.45074650504952,183.9164441008627,187.73329442444654,6310500
2023-03-13,184.10777282714844,186.69059734881645,181.9267051147758,182.61546026676723,6253700
2023-03-14,187.388916015625,188.40291261628346,185.16960517964418,187.01584151922046,4473800
2023-03-15,185.9444122314453,185.963533773296,183.2180890682489,184.2703577339099,3855400
2023-03-16,189.15863037109375,189.3212510847075,184.43301051730765,184.94000879992686,3224900
2023-03-17,186.71925354003906,188.86203390413598,185.94440781219356,188.689852451991,2902400
2023-03-20,188.34552001953125,188.8142606346387,186.81494973899257,187.25499343854244,2898100
2023-03-21,191.0335693359375,191.36838614247597,189.6273621030356,190.13436040098256,2421700
2023-03-22,187.61849975585938,192.66936104695222,187.60892438665164,191.1770631104838,2187900
2023-03-23,187.96038818359375,191.08185609939673,186.5677361983783,189.06491639315243,2629700
2023-03-24,189.14175415039062,189.18018042698114,185.99147361517154,187.17283980737656,2324800
2023-03-27,189.62200927734375,190.74575088337622,189.13218409021806,190.42880000158922,2425400
2023-03-28,189.35305786132812,189.8332837393993,188.38300686354344,189.40108338020138,3678600
2023-03-29,192.0807647705078,192.17680115931518,190.7553365691134,191.21634933925122,3486500
2023-03-30,193.1180419921875,193.61746635444874,192.20560109793357,193.31012941269802,2259200
2023-03-31,196.0281982421875,196.11463537808913,193.59825660853087,193.59825660853087,2986300
2023-04-03,196.54684448242188,196.88300845525592,195.28865504150505,195.66323063578815,3068200
2023-04-04,195.23101806640625,196.95022013379702,194.52027854375882,196.89259537756362,2881800
2023-04-05,194.52027893066406,195.1253681829773,193.607852759385,194.67395471781182,3119400
2023-04-06,195.16378784179688,195.2982504972579,193.48299732086917,194.24176239158723,1989800
2023-04-10,195.6055908203125,195.62478930189403,193.67507358231825,194.01123752927796,2545300
2023-04-11,195.80731201171875,196.54686403231622,195.35589847430631,195.80731201171875,3389300
2023-04-12,194.98130798339844,197.14232445959894,194.69318417750313,196.89261227604604,2431200
2023-04-13,197.5168914794922,197.66096803150992,195.29825033852373,195.4807385112147,2197600
2023-04-14,196.96945190429688,198.333291667048,195.74967404575744,197.2095648482037,4142000
2023-04-17,197.7570037841797,197.76661768081524,196.3643517177365,196.92141547537983,2780400
2023-04-18,197.85304260253906,198.65021924156744,197.18072936942156,198.50614269890198,2784500
2023-04-19,197.9490966796875,198.31405835166976,196.8637815939421,196.92140634976403,2531400
2023-04-20,196.71974182128906,197.63216808682176,195.99940298186885,196.37397859215412,2563100
2023-04-21,196.8926239013672,197.1231376150248,195.85533417290554,196.8542122767568,2341600
2023-04-24,196.96945190429688,197.31521512973598,196.02821326767477,196.7965629639118,3704400
2023-04-25,193.68470764160156,196.15306107210145,193.6462813637793,195.951374407193,2606400
2023-04-26,192.81068420410156,194.50107396778026,192.48413413418584,194.164924656513,2762300
2023-04-27,196.43157958984375,196.59485461505264,193.84796225350715,193.8767746311717,2254600
2023-04-28,198.1411895751953,198.1411895751953,195.9321477237149,195.9321477237149,2309100
2023-05-01,198.04513549804688,198.98637405052222,197.84344885018132,197.85304809116025,2838500
2023-05-02,195.62478637695312,197.75699022697938,194.07847327898094,197.4880649355643,2700600
2023-05-03,194.48187255859375,197.3632276963686,194.34740990504415,195.78808747393154,2154000
2023-05-04,193.03160095214844,194.03047904299254,192.28244971168112,193.8575900961677,2577600
2023-05-05,196.5948486328125,197.15191234292502,194.76998172272067,194.82762113162528,1942300
2023-05-08,196.80615234375,196.9886405032385,196.04738732854295,196.82535082503253,2632600
2023-05-09,195.99940490722656,196.53725556775746,195.7400788189951,195.96097862842785,1802500
2023-05-10,196.86378479003906,197.79542410516478,195.01971929715003,197.48807252868505,2677600
2023-05-11,196.60447692871094,196.60447692871094,195.44233847897763,196.38357712224885,2108300
2023-05-12,196.14346313476562,197.1615396738617,194.90447213504976,196.93102597138804,2252400
2023-05-15,196.9790496826172,197.25758890246502,195.65363620772413,196.09543581424484,3240000
2023-05-16,195.45191955566406,196.71010892883547,195.423107177296,196.3259341137081,1884400
2023-05-17,197.98751831054688,198.28525600090308,195.59598823569067,196.3739664446176,2650100
2023-05-18,199.95645141601562,200.12932569579868,197.68018546688833,197.8530597466714,2370200
2023-05-19,199.47622680664062,200.58074045980064,198.88075140984103,200.38865304038114,2683900
2023-05-22,199.82199096679688,200.55192902616815,199.00560111124776,199.46661385109638,2229400
2023-05-23,197.70899963378906,199.76436580332685,197.50729831688852,199.10165174750747,2386700
2023-05-24,196.181884765625,197.01748782013806,195.63443484540232,196.8926243930119,2083700
2023-05-25,197.5168914794922,198.1700062735793,196.44119023667847,197.72819203152065,2230400
2023-05-26,200.11973571777344,200.4654989486755,197.82425652396927,197.85306890526684,2347000
2023-05-30,200.18698120117188,201.38754606848784,199.47625617913386,201.33953519806147,2772300
2023-05-31,198.98638916015625,199.75475350137674,198.1412015746115,199.28414151706897,2325400
2023-06-01,200.97451782226562,201.50276918727303,198.47733754513777,199.1016399420847,2696700
2023-06-02,204.29769897460938,204.66266067538464,202.17509415062077,202.34796843172526,3018700
2023-06-05,203.7598419189453,204.92199503622865,199.26493456455574,204.32651961457822,2249400
2023-06-06,204.6914825439453,204.93159549349681,203.2700179860933,203.6157812196607,2227700
2023-06-07,204.28810119628906,205.65194103549055,203.9903634740078,204.90278978093386,2272800
2023-06-08,205.24853515625,205.507861231121,203.7022072592245,204.22085940896656,1943100
2023-06-09,205.4694366455078,206.5739649555205,204.97001228539511,205.6327263403366,2084600
2023-06-12,207.31350708007812,207.32310632124145,205.5846910742273,206.0168914118575,2479900
2023-06-13,208.84063720703125,209.15758805279626,207.89939856693982,208.20673551550126,4295700
2023-06-14,208.84063720703125,209.88752612904435,207.16944583536065,208.94628748895292,4131000
2023-06-15,211.3858184814453,211.9813085217631,208.33158900386823,208.40842690117796,2895100
2023-06-16,210.58865356445312,212.66323294187677,210.46380479775488,212.66323294187677,4763700
2023-06-20,209.55136108398438,210.02198772931453,208.48527368362016,209.74346316311082,3156500
2023-06-21,208.3988037109375,209.45530643266878,208.12987841001132,209.2055942690458,2713400
2023-06-22,208.95587158203125,208.98468396089098,207.62084429198794,207.94739435595133,2669100
2023-06-23,207.2272186279297,208.14312643035433,206.88013607307653,207.41040313066492,3338400
2023-06-26,206.504150390625,208.0756652588311,206.45594161522706,207.0922621434734,2846800
2023-06-27,209.0204620361328,209.31933580004076,206.85119989147765,207.04402025097468,2653000
2023-06-28,209.19400024414062,209.70498082736842,208.21061197712714,208.71194197986907,4362100
2023-06-29,210.19667053222656,210.2738016128368,208.88547158435185,209.11685011493307,2857900
2023-06-30,212.37559509277344,212.93478446406337,211.6042989009511,211.72963876160696,3444100
2023-07-03,213.0119171142578,213.0119171142578,212.15385395627533,212.37559664800077,2423600
2023-07-05,212.36593627929688,212.69373234424978,211.7489023347533,212.18275179851446,3341400
2023-07-06,210.47628784179688,210.69803053564166,209.04939942515193,210.69803053564166,3404300
2023-07-07,210.21597290039062,212.18277896441896,209.9942302058561,210.09064774848062,2771700
2023-07-10,211.1319122314453,211.1704704248141,209.98461105462502,210.08101389367337,2080500
2023-07-11,212.79019165039062,213.00228377839628,211.1511815813494,211.5079147444214,2155700
2023-07-12,214.41949462890625,215.09438791930612,213.8988782139189,214.58340737286028,3030200
2023-07-13,216.23207092285156,216.57915348898985,215.12334271195945,215.4415029568572,4113300
2023-07-14,215.9138946533203,216.79124422917332,215.48004515565975,216.78160835989223,2914100
2023-07-17,216.73342895507812,217.27333193298225,215.73073938646812,215.9139239063826,2688200
2023-07-18,218.45916748046875,218.777327710154,216.47308972357118,216.63698777318154,2916500
2023-07-19,219.02798461914062,219.58717396779343,218.54592635767276,218.93158179359745,3106700
2023-07-20,217.44683837890625,218.86409087234543,217.0611976466613,218.47845014010048,2651700
2023-07-21,217.4275665283203,218.41095480841437,217.36972188963844,218.29526553105057,2296800
2023-07-24,218.19886779785156,218.5748726693132,217.54326088456511,217.93855220645463,2291700
2023-07-25,218.7484130859375,219.4329423395697,217.90963635805514,217.90963635805514,2084400
2023-07-26,218.9122772216797,219.59680636924668,217.93852491017537,218.30487915491247,1985600
2023-07-27,217.22508239746094,220.75375225539727,216.76231060484227,220.59949008744104,4730600
2023-07-28,219.49078369140625,219.84750211768727,218.6327205253846,219.01836127210726,2257600
2023-07-31,220.15603637695312,220.35849262914203,219.39437600776057,219.93427896193384,2658500
2023-08-01,219.5582733154297,219.81858892146096,218.92196752805074,219.4811422206333,2809500
2023-08-02,216.4441680908203,218.02531866347914,216.02960503071066,217.88070706373188,4239000
2023-08-03,215.8175048828125,216.70449038160547,214.98836402570686,215.46077174032115,2925200
2023-08-04,214.90158081054688,217.736085922909,214.6219934739796,216.67556650666063,3024600
2023-08-07,216.5502471923828,216.6466647444874,215.21012560114607,215.69218393916293,2376600
2023-08-08,215.5475311279297,215.74035148403502,213.74462328465702,215.19079802232216,2796400
2023-08-09,214.0049591064453,215.66324080611346,213.60966777671302,215.63431848552344,2203400
2023-08-10,214.04351806640625,216.81054267322952,213.39756171882078,215.22939205986694,3033300
2023-08-11,213.841064453125,214.4291761665599,212.8480255337393,213.16618577654035,2220400
2023-08-14,214.90158081054688,214.92086726138822,213.11797395588985,213.37828955286741,2435100
2023-08-15,212.46237182617188,214.26527988363338,212.1442115807375,214.03388660206696,2997300
2023-08-16,210.70767211914062,213.03119650418222,210.70767211914062,212.2309780130631,2933500
2023-08-17,208.98190307617188,211.62358778235287,208.77944683413418,211.4114809593839,3135900
2023-08-18,209.22296142578125,209.75322855722604,207.31401446383353,207.50683486310797,2933300
2023-08-21,210.4280548095703,210.83298196039536,208.5962394066118,209.60856463929932,2755400
2023-08-22,209.86886596679688,211.3536135677549,209.57964279501917,211.3536135677549,2891900
2023-08-23,212.1634979248047,212.4912940400859,210.25455116441495,210.25455116441495,2560200
2023-08-24,209.31935119628906,213.20473983537894,209.29042887579968,212.78052618653265,3099400
2023-08-25,210.74624633789062,211.37293096140556,208.29739662041092,210.15813461709305,3631000
2023-08-28,212.09600830078125,212.41416853238695,211.2379451469057,211.69108110907888,2364700
2023-08-29,215.18116760253906,215.30650745724412,211.91281320110053,212.04778892491728,3160300
2023-08-30,216.13563537597656,216.44415972518115,215.0461937070682,215.23901406969574,2420800
2023-08-31,215.90423583984375,217.09973079868502,215.84639120780295,216.44413868722359,3044000
2023-09-01,216.61767578125,217.67820975515212,215.92352547526346,217.25399616559127,3047600
2023-09-05,215.3258056640625,216.579160231428,215.26796101978064,216.21279120263978,2531500
2023-09-06,213.9760284423828,215.17152354349219,212.82872739954323,214.98835375731488,2473700
2023-09-07,213.24330139160156,213.5518257633603,212.18278196399731,212.4720198847082,2964700
2023-09-08,213.47470092773438,214.20742426526115,213.05048725975755,213.27224467517865,2244400
2023-09-11,214.81480407714844,215.0365467623567,213.98566326370573,214.67019248054544,2087900
2023-09-12,213.7735595703125,214.96906939427944,213.5036081118766,214.16885088846905,2448500
2023-09-13,213.802490234375,214.32312143257147,213.1661844639429,213.83141255524683,1990000
2023-09-14,215.6343231201172,215.9428327834586,214.36168214179762,214.85339102489922,2002400
2023-09-15,213.0986785888672,214.9208582689658,212.83836300278142,214.8919359495397,2639200
2023-09-18,213.1179656982422,213.73499969999273,212.635907424648,212.98298997008587,2259600
2023-09-19,212.57806396484375,212.9444182511569,211.30542305409492,212.69375324354777,2977800
2023-09-20,210.69801330566406,213.54216874789077,210.61124635141826,213.19508621965718,2448400
2023-09-21,207.16415405273438,209.41877998822156,207.05771197800615,209.3607233593089,4190400
2023-09-22,206.72872924804688,208.33503166611177,206.4964879507425,207.73507867270035,3261300
2023-09-25,207.5609130859375,207.5609130859375,205.86752568313847,206.25457975485455,3440000
2023-09-26,204.57086181640625,206.5255039157791,204.18379301071468,206.16747819003396,4371900
2023-09-27,204.7837677001953,205.586918946426,203.0516659868885,205.25790673538162,4407300
2023-09-28,206.13845825195312,206.95128062918766,204.3096005205925,204.580541313004,2952400
2023-09-29,205.5385284423828,207.72541200348783,204.93857543593236,207.60929873489516,4441400
2023-10-02,205.267578125,205.9642872345973,203.92254535386522,205.33530594015116,4358100
2023-10-03,202.2872314453125,204.84182680409407,201.59052227790232,204.17414595489544,4389100
2023-10-04,203.7483673095703,204.0676935589347,201.65823991291222,202.46139112825304,3045400
2023-10-05,203.64193725585938,204.03867729503594,202.02596354586024,203.57420943450833,2679700
2023-10-06,206.0707244873047,206.86418970926994,201.8227421140736,202.29688110452278,3666300
2023-10-09,207.3673858642578,207.7060544854143,204.90954673904739,205.05470308968563,2869700
2023-10-10,208.6543426513672,209.93163278020123,207.6286361690034,207.65766448339747,3494600
2023-10-11,209.47683715820312,209.62199349602477,207.92860624426115,209.20589637913415,3033000
2023-10-12,207.7931365966797,209.70907918841286,206.62227376746407,209.62199424450796,3244200
2023-10-13,206.62228393554688,209.0220515761778,205.86751818756483,208.55758375399637,3267700
2023-10-16,209.02206420898438,209.45751850658604,207.61897470884222,207.78347343153243,3361600
2023-10-17,209.29299926757812,210.34774892492237,207.24158611726278,207.43511315245297,3627700
2023-10-18,206.196533203125,208.6543724507203,205.71270820723885,208.1511903207519,3255000
2023-10-19,204.2515411376953,207.41576042129932,203.87415827012165,206.49648121103542,4322700
2023-10-20,201.72596740722656,204.222505816755,201.63888246350425,204.03864998100894,4447600
2023-10-23,201.17442321777344,203.1774657465463,199.974546702528,200.95186785852096,5473000
2023-10-24,202.6936492919922,203.4097156166756,201.38731586909918,202.30659519307366,3180900
2023-10-25,199.68421936035156,201.7936889008979,199.42294977220047,201.70660395990242,3454500
2023-10-26,197.6134796142578,199.6842499757945,197.042569671092,199.25848162320747,4133400
2023-10-27,196.54905700683594,198.4746857608843,195.89106211510088,198.36824367367225,4290700
2023-10-30,198.8133544921875,199.31652180810784,197.16833785384853,197.91343240937667,3562700
2023-10-31,200.100341796875,200.30355479841668,198.1940848351631,198.97787899151268,3325300
2023-11-01,202.10337829589844,202.4517328842735,200.17774949277413,200.43901912534722,5789300
2023-11-02,206.11912536621094,206.2158962742411,204.02901254533458,204.02901254533458,4111600
2023-11-03,208.44146728515625,209.20590420501836,207.33834699620607,207.38673244395662,4217100
2023-11-06,208.52854919433594,209.08011671335905,207.53187099888947,208.847875426639,2915000
2023-11-07,209.14785766601562,209.49621223539708,207.94796642366478,208.41244902628426,3194300
2023-11-08,209.11886596679688,209.70913312479743,208.0447737535555,209.34142135796034,2813800
2023-11-09,207.3383331298828,209.76712888680441,207.13512016898727,209.6219873184252,2771200
2023-11-10,210.42518615722656,210.5703277585128,207.51255005995966,208.14153145092544,3303400
2023-11-13,210.2993621826172,210.81221546704472,209.34138343133768,209.79618008208152,2829400
2023-11-14,214.9634246826172,215.57304885951118,213.37647939806993,213.37647939806993,4055100
2023-11-15,215.49562072753906,216.56004147890653,215.0988807415598,215.65044824867707,2819200
2023-11-16,215.35052490234375,215.66985119558956,214.4312602936976,215.10861238611224,2754500
2023-11-17,215.8923797607422,216.21170601432516,215.22469893644745,215.66013845854553,3123700
2023-11-20,217.5180206298828,217.96314609305006,215.78593375693745,215.89237583953184,2875600
2023-11-21,216.92774963378906,217.1696621111745,216.37619686323652,216.9954922147366,2513800
2023-11-22,217.8567352294922,218.45667354545054,217.2664680987315,217.57612320707662,2880400
2023-11-24,218.0889434814453,218.14700011416204,217.73090297108212,217.75993128744048,1219500
2023-11-27,217.80833435058594,218.23410271182854,217.49869402933408,217.83736266929182,2410000
2023-11-28,217.9438018798828,218.60181154724532,217.18903607316818,217.49869115549572,2761900
2023-11-29,218.04055786132812,219.84038729996425,217.82767369808985,219.0565932285715,2653700
2023-11-30,218.9404754638672,219.06627468399725,217.54707191892652,218.42762216433692,3148000
2023-12-01,220.7886962890625,220.9435238309922,218.29215754482243,218.6792263996467,4078700
2023-12-04,219.9952392578125,220.0726382665241,218.76631959087715,219.2501446037466,3837800
2023-12-05,219.56944274902344,220.09196719929383,218.8920907708338,219.25011650962708,3019000
2023-12-06,218.64051818847656,220.7790312207676,218.5727903652355,220.51776158216927,3172900
2023-12-07,220.39193725585938,220.67256399706773,219.3759166667807,219.6468574592238,2724300
2023-12-08,221.4467315673828,221.67895814196456,219.91784263565486,220.004927601123,2741500
2023-12-11,222.35626220703125,222.39497647120763,221.1176715263674,221.29185618482995,3076600
2023-12-12,223.19813537597656,223.314248642192,221.55313345553813,222.16274286833527,3214900
2023-12-13,226.6623077392578,226.8461488092844,223.09167740575978,223.30456155543797,4231100
2023-12-14,228.00735473632812,228.92661920472216,226.61393649300132,228.0363830526336,5014500
2023-12-15,227.69772338867188,228.30734762490704,227.03972846366744,227.19454124503068,4298600
2023-12-18,228.68470764160156,229.158861418434,228.19121149726536,228.22991099743905,3855100
2023-12-19,230.35873413085938,230.3974483955705,229.0620868011857,229.0620868011857,3731700
2023-12-20,226.923583984375,230.96836844480092,226.85585616590325,230.0491039472571,5149700
2023-12-21,229.4327850341797,229.51053099204077,227.46002769259587,228.45127011966824,4427000
2023-12-22,229.9575653076172,230.82246869495464,228.99547576634401,229.91868491463282,3662400
2023-12-26,231.09457397460938,231.5901877751735,230.18107750301937,230.29768902585204,3829400
2023-12-27,231.53189086914062,231.71653567303798,230.77388628468637,231.28894030159694,5103700
2023-12-28,231.41525268554688,232.00805259521098,231.41525268554688,231.53186419940732,4099400
2023-12-29,230.5309295654297,231.7456823707325,229.81179056642125,231.4249858507095,4188800
2024-01-02,228.9857635498047,229.84093942637918,228.15001304123686,229.00518891781135,4847600
2024-01-03,226.78945922851562,228.12083823526908,226.53679601198644,227.91675326261276,3925500
2024-01-04,226.20640563964844,227.93621239531788,226.09950680290368,226.68257923453638,3681900
2024-01-05,226.54653930664062,227.78073233536836,225.84684048945056,226.13838413470071,3305500
2024-01-08,229.7826690673828,229.88956792198994,226.68261711230392,226.69234462633113,4156600
2024-01-09,229.35504150390625,229.88953570203026,228.12086333467713,228.51929098371014,4524800
2024-01-10,230.54063415527344,230.95851681645888,229.14123660013365,229.46193310889691,3343400
2024-01-11,230.38514709472656,231.15286428292677,228.29576353632785,230.8224551046393,3375600
2024-01-12,230.4239959716797,231.64846127647556,229.75345015172365,231.2694590515252,3053400
2024-01-16,229.35504150390625,230.22967241770704,228.47071273449237,229.6271449450375,3646700
2024-01-17,227.97506713867188,228.24717055955693,226.84777306441993,227.8001498660419,3336600
2024-01-18,229.98670959472656,230.27825321711518,228.00422482530362,228.99546721001508,3509900
2024-01-19,232.7855224609375,232.97989478880478,230.08391318308148,230.68644070812195,3850800
2024-01-22,233.7961883544922,234.5930584929878,233.28113434547626,233.7573079603067,3952700
2024-01-23,234.2237548828125,234.36951927174826,233.2908183080521,234.2237548828125,3015300
2024-01-24,234.18490600585938,236.02161169622042,234.05858179462447,235.81754152425017,3003000
2024-01-25,235.48712158203125,235.72034462508418,234.2723688043801,235.3607825480275,2993900
2024-01-26,235.29275512695312,236.16738604573072,234.9137528440405,235.4773999263126,2858200
2024-01-29,237.43072509765625,237.4501504654846,235.30247586697124,235.5065460288444,3463400
2024-01-30,237.10031127929688,237.4404480017595,236.7018836223151,237.1877847523899,3098900
2024-01-31,233.10618591308594,236.38116936755108,233.09647322948217,235.99243959553206,3884500
2024-02-01,236.24513244628906,236.24513244628906,233.27140511111935,234.10715563763264,3986800
2024-02-02,238.26644897460938,239.07304655530731,235.84667106103987,236.10906179898362,3876600
2024-02-05,237.13917541503906,238.0818247290366,235.89526979361383,237.9263328192273,3324800
2024-02-06,237.94580078125,238.11100539400357,237.02257672685303,237.5862238442909,2568400
2024-02-07,239.8213348388672,240.12259113462247,238.4705304353514,239.06333034357195,2305700
2024-02-08,240.4141387939453,240.49188474714634,239.55894813725828,239.8504917546311,2668200
2024-02-09,241.88156127929688,242.12451182892593,240.5307568165002,240.76399468241303,2367700
2024-02-12,242.1147918701172,243.2809515075909,241.70663673842762,242.01760572177594,2769700
2024-02-13,238.23731994628906,239.37434164836714,236.48808772760916,238.68435551389055,5832600
2024-02-14,240.8709259033203,241.03613051985744,238.6843706626687,239.90883625916396,2606900
2024-02-15,242.72703552246094,242.8922401142314,241.0263817013522,241.33735068923647,3181900
2024-02-16,241.4539794921875,243.17405869793546,241.10413010942906,242.57154608316668,2909200
2024-02-20,239.93795776367188,240.76399556685507,238.8301038464346,240.56963809214278,3445100
2024-02-21,239.98654174804688,240.0254221386313,238.2178695180857,239.11192573071241,2169900
2024-02-22,244.7289581298828,245.09824772357211,242.57155598621674,242.9116926991964,3873000
2024-02-23,244.89418029785156,245.78823663697614,244.4374320292679,245.34121588167702,2856000
2024-02-26,244.1555938720703,245.32175356454297,244.11671347949036,244.91359841360378,2585800
2024-02-27,244.8358612060547,244.99135312488082,243.8737716404093,244.6900819714581,2024600
2024-02-28,244.4276885986328,244.85528393062947,243.89319443363698,244.0195334622336,2192200
2024-02-29,245.45779418945312,246.15749293902283,244.03895649490224,245.55496550946182,2610400
2024-03-01,247.71240234375,247.87762178519057,245.55500003400437,245.90484945797735,3693800
2024-03-04,247.46942138671875,248.37320513291718,247.3528098692188,247.5957604163601,4966800
2024-03-05,244.84556579589844,246.7017115906431,243.83489801399156,246.52677948061543,3134800
2024-03-06,246.29354858398438,247.33336921298044,245.55496943179415,246.71141640659764,2501700
2024-03-07,248.69390869140625,249.14092940685694,247.46942840881297,247.80956511587223,2940900
2024-03-08,247.25564575195312,250.4431560282047,246.87664345778072,249.18955244632215,3673500
2024-03-11,246.85720825195312,247.1779047694007,245.5744221821629,246.7308692160881,3038700
2024-03-12,249.29641723632812,249.50048739440058,246.49762215456462,247.79984837253917,4380100
2024-03-13,248.98545837402344,249.62685144931126,248.26633416402765,249.33532262284066,2667400
2024-03-14,248.0233612060547,249.6268289210385,246.56565789115123,249.45191164094206,3664100
2024-03-15,246.5559539794922,247.46943563337135,245.57442422227956,246.4490551394549,3216800
2024-03-18,247.8095703125,248.98544271471454,247.62492551499722,248.3732173891044,3455400
2024-03-19,249.23812866210938,249.31585979438486,247.00298048178107,247.2556437329909,2900200
2024-03-20,251.76478576660156,251.89112478904556,248.9659908778492,249.22836677727693,2480800
2024-03-21,252.80465698242188,253.70842597664898,252.7074708239234,253.3002559737761,3723200
2024-03-22,252.0937042236328,253.02017268138204,251.93766586436587,252.76660662741403,2465300
2024-03-25,251.52809143066406,252.083942744522,251.40130840357006,251.70362342451395,2714400
2024-03-26,251.07945251464844,252.41549553254467,250.90392053301358,252.3862402022722,2591500
2024-03-27,253.29324340820312,253.41026474243458,251.61586817457678,252.70810697577062,4030200
2024-03-28,253.4590301513672,254.1221709292088,253.3225151730008,253.36150244608996,2669100
2024-04-01,253.26394653320312,253.92708715926034,252.26920583284698,253.86857650174179,3292300
2024-04-02,250.9234161376953,251.1184715152257,249.84093914783642,251.1184715152257,3213400
2024-04-03,251.31353759765625,252.03518895496816,250.29930316158595,250.3675755227569,3241600
2024-04-04,248.30006408691406,253.5467227618665,248.13427894044457,253.21515246892758,3121300
2024-04-05,250.80641174316406,251.8011525699253,248.68044488644847,248.78771939907594,4178500
2024-04-08,251.0989990234375,251.74264610995354,250.7284116316912,251.41104598797816,3223800
2024-04-09,251.45980834960938,252.09369369678583,249.07051385493736,251.94741704147938,2940600
2024-04-10,248.65118408203125,249.69467385286563,247.62720282596445,248.4073797296647,3348900
2024-04-11,250.3383026123047,251.0501922219539,247.58818257596505,249.41183423653632,3434200
2024-04-12,246.73001098632812,249.30458441878608,245.91083191250905,248.94375872974038,3574400
2024-04-15,243.6970672607422,248.88523079623533,243.08267555768745,248.68042860167174,4804300
2024-04-16,242.9656524658203,244.43822532233466,242.31225862032178,243.69706548579217,3466800
2024-04-17,241.5418243408203,244.7112807051673,240.85917517693426,244.23343373076492,2861400
2024-04-18,241.0444793701172,243.34599299494846,240.53736216311736,242.16598829173913,2991700
2024-04-19,239.15257263183594,241.55161412171375,238.50894041998941,240.9469840606371,3469000
2024-04-22,241.50282287597656,242.7120977415836,239.29883703188722,240.4788416869405,3112000
2024-04-23,244.3797149658203,244.73079381106925,242.117218425822,242.4097866103021,2399000
2024-04-24,244.43824768066406,245.27693528217046,243.12171305267526,244.9843819519312,2285900
2024-04-25,243.27772521972656,243.6970615350069,240.32280297676002,241.18099900141755,2473300
2024-04-26,245.54022216796875,246.28138199384716,244.23343449577428,244.64302399538886,3238100
2024-04-29,246.5056915283203,246.84700866939573,245.12088468934306,246.4861830149162,2086000
2024-04-30,242.44879150390625,246.0766013190315,242.4000276591678,245.69626713908949,2502700
2024-05-01,241.84417724609375,245.735285291087,241.46384304138078,242.30253063134234,3509500
2024-05-02,244.35044860839844,244.7015274378039,241.47356049888361,243.9311123047217,2580200
2024-05-03,247.2468719482422,248.09530634405544,245.9498309905764,247.3151443105263,2350200
2024-05-06,249.8994598388672,249.8994598388672,248.3098507081372,248.4853975788331,2811500
2024-05-07,250.1237335205078,250.79663581070616,249.79216322351093,250.2309931336823,1829900
2024-05-08,249.9481964111328,250.1920007501063,249.00224926610065,249.1485259172304,2600100
2024-05-09,251.4207763671875,251.48904872269406,249.65563538850637,249.9481886817189,2418700
2024-05-10,251.65481567382812,252.6105393544686,251.0697090951406,252.2594754072561,1922500
2024-05-13,251.79132080078125,252.65924859690756,251.17692922847277,252.65924859690756,1948400
2024-05-14,253.02015686035156,253.23470587076883,251.68408407291034,251.83039048645057,2466800
2024-05-15,256.1311340332031,256.2189000353244,253.9856436659867,254.38548640538954,2508700
2024-05-16,255.438720703125,256.7552703219779,255.37044833326158,256.1701338512347,2445000
2024-05-17,255.79949951171875,255.79949951171875,254.76577149955452,255.65322286118072,2208700
2024-05-20,256.06280517578125,256.8332053893102,255.7117114834765,255.92626047286575,2366100
2024-05-21,256.58941650390625,256.63819522699646,255.63372257109788,255.7019949266616,2241900
2024-05-22,255.72146606445312,256.550406671359,254.65848284336897,256.34558962268466,2356600
2024-05-23,253.5467529296875,257.3793797885768,253.0006335867774,257.3208393663695,6603000
2024-05-24,255.38023376464844,255.7118041845844,253.99544140852063,254.57081623381654,3123700
2024-05-28,255.38023376464844,255.96537028976834,254.03442868525667,255.96537028976834,3078100
2024-05-29,253.28346252441406,253.91734787766953,253.0006411472608,253.18593483285022,3179000
2024-05-30,252.04495239257812,253.18594009991955,251.36228829870268,252.85436975072318,3030200
2024-05-31,253.98565673828125,254.14169511495314,249.89949289309777,252.5813411095115,3407400
2024-06-03,254.06362915039062,255.1753912841263,251.6840962871102,255.1753912841263,6203400
2024-06-04,254.0343475341797,254.424458267159,252.53253430503696,253.40046223499394,2489800
2024-06-05,257.14532470703125,257.14532470703125,254.2391958138939,255.31191117748807,2384000
2024-06-06,256.9210510253906,257.41839169093737,256.0921102344461,257.116076660082,2190200
2024-06-07,256.4334411621094,257.74996091459457,255.75077704052273,256.3749304958333,1838900
2024-06-10,257.29156494140625,257.4573649759328,255.70198575560488,255.828739004043,1958400
2024-06-11,257.73046875,257.79874111480314,255.3899528017817,256.4821915935319,3017300
2024-06-12,260.1587219238281,261.5630372896928,259.6126025883554,260.4707986187473,2762600
2024-06-13,260.2757873535156,261.16320900162566,258.92022087594785,260.8414003531243,2285200
2024-06-14,260.0806884765625,260.0806884765625,258.6666115720975,259.27124149993165,2205600
2024-06-17,262.0604553222656,262.7235960986185,259.4468794898558,259.80770521342197,2452000
2024-06-18,262.7235107421875,262.8600554371624,262.0018595295129,262.1968851149903,2024300
