Price,Close,High,Low,Open,Volume
Ticker,QQQ,QQQ,QQQ,QQQ,QQQ
Date,,,,,
2016-04-15,103.08113098144531,103.47243508939769,102.82026157614372,103.2581525528249,21353300
2016-04-18,103.63080596923828,103.66806692716527,102.71775612057749,102.78297345918492,17126100
2016-04-19,102.99727630615234,103.82647133570843,102.3730450041774,103.82647133570843,42481400
2016-04-20,103.08113098144531,103.55629003147789,102.64324000476414,102.9972831475233,18078300
2016-04-21,103.09043884277344,103.46311242860246,102.62459863752653,103.02522149836517,20216000
2016-04-22,101.53455352783203,102.22399517212438,100.73330765413063,101.74883608233428,39074000
2016-04-25,101.53455352783203,101.54386521583038,101.04075684572771,101.22709722807616,14351900
2016-04-26,101.0407485961914,101.91653055132842,100.7332994296962,101.7488277749864,19118300
2016-04-27,100.23020935058594,100.46312952079562,99.40101411329225,100.00660086930982,33059800
2016-04-28,99.01898956298828,100.92893718359026,98.82333753633728,100.34197399548009,29818200
2016-04-29,98.49726867675781,99.22397836692856,97.71465332015653,99.01900750905303,67502800
2016-05-02,99.42894744873047,99.56870095007272,98.3388829329459,98.74881753321594,24813800
2016-05-03,98.50658416748047,99.16807648142026,98.24570765192718,98.72086670577286,38569400
2016-05-04,97.873046875,98.27366980505359,97.63080793613632,97.91030784267873,27474500
2016-05-05,97.8450927734375,98.4413748926109,97.64944070183824,98.22708522857809,20788100
2016-05-06,98.3668212890625,98.3854517700322,97.26743809975359,97.36060472091722,30758500
2016-05-09,98.6463394165039,99.10286802859784,98.32957142426783,98.3761511893949,19289600
2016-05-10,99.99726104736328,100.04384080340488,98.82334172948978,99.00036328365731,21178900
2016-05-11,99.09354400634766,100.14634047039475,99.0655947271136,99.8482029783008,20966300
2016-05-12,98.65567016601562,99.44759735071541,97.95690963101703,99.32648141691983,29196300
2016-05-13,98.29231262207031,99.17740643274931,98.09666053049368,98.57181967184239,21059300
2016-05-16,99.5221176147461,99.88547246624542,98.34819811320133,98.44137185617745,18311900
2016-05-17,98.27364349365234,99.72706252138441,98.01276703263667,99.43824389617016,29932700
2016-05-18,98.627685546875,99.15874307888716,97.86370791997757,98.05004115262292,27524400
2016-05-19,98.11524963378906,98.4879231735797,97.39785893392123,98.24568430649231,27334600
2016-05-20,99.19599914550781,99.59662194456618,98.4506520887902,98.50655773834563,29549600
2016-05-23,99.06559753417969,99.6618725352633,98.97243089804013,99.30782936651079,15729800
2016-05-24,101.0500717163086,101.17118762901092,99.58733353545162,99.61528281467844,29931300
2016-05-25,101.77679443359375,102.08425076075193,101.25505553283519,101.43207713480373,37951700
2016-05-26,102.07492065429688,102.2053553650349,101.63702965046551,101.87926858818983,21885900
2016-05-27,102.60596466064453,102.61528345536158,102.12149395772285,102.14012443899928,19870000
2016-05-31,102.80162811279297,102.96001920793523,102.27988928124239,102.74572955460069,24366100
2016-06-01,102.81098175048828,103.04390196610251,102.40104700455663,102.48489487026053,19571500
2016-06-02,103.0252456665039,103.03455735491988,102.04697816273591,102.60598511853516,15696600
2016-06-03,102.5407485961914,102.87615412862277,101.86993753132867,102.82957437077039,20269900
2016-06-06,102.9134292602539,103.18361746370219,102.55007442655132,102.72709599974529,12502400
2016-06-07,102.65255737304688,103.07181075314472,102.60597050496574,102.9693253298927,12184300
2016-06-08,102.82955932617188,103.04384181888909,102.44756698361819,102.82955932617188,14568700
2016-06-09,102.6618881225586,102.77368524591839,102.21467830464275,102.41033037868127,17571600
2016-06-10,101.49727630615234,101.92584848469998,101.14323316567003,101.73019643198202,32965000
2016-06-13,100.64945983886719,101.48797384847049,100.5190251160577,100.91964808130378,25154700
2016-06-14,100.64945983886719,101.01281472500207,99.9134312697798,100.37927159643061,24588500
2016-06-15,100.36064910888672,101.03146037002759,100.1929462936015,100.89170683926326,24605700
2016-06-16,100.65876007080078,100.75192669731601,99.22397127636083,99.86683308318443,32079900
2016-06-17,99.47891998291016,100.59057516201497,99.24537945802872,100.45044942166787,29208800
2016-06-20,100.10480499267578,101.11369455273315,100.030070320941,100.63727705637766,20562800
2016-06-21,100.42241668701172,100.6279334707987,100.04875045531635,100.23558713470932,22804100
2016-06-22,100.17953491210938,101.0669931240437,100.09546374973273,100.47846647904423,22724200
2016-06-23,101.60881042480469,101.62749765833324,100.53452969092722,100.9548997931322,18714200
2016-06-24,97.42374420166016,99.48824111988303,97.20888383139732,97.99358352378158,68012700
2016-06-27,95.49005126953125,96.77919240538563,95.0509939409681,96.77919240538563,48222600
2016-06-28,97.58257293701172,97.62928389324372,96.49894859792376,96.54565242706448,28260600
2016-06-29,99.3107681274414,99.51628492472061,98.30187850084783,98.34858232844427,31356700
2016-06-30,100.45980834960938,100.52519942145896,99.1426361675204,99.47893514477323,36300800
2016-07-01,100.96421813964844,101.33788431869013,100.37569159135364,100.41305892196678,19902800
2016-07-05,100.34770965576172,100.5719137327897,99.80589382691625,100.43178796642034,21167900
2016-07-06,101.16976165771484,101.21646548801901,99.55365803485186,99.87127686554088,24579300
2016-07-07,101.46867370605469,101.69287057875958,100.99224911535296,101.26315693645432,19161700
2016-07-08,103.0381088256836,103.09415628534465,101.84237504520102,102.01052455127724,29457900
2016-07-11,103.6265640258789,104.00956664029879,103.37434348731836,103.38367997338788,20218500
2016-07-12,104.14972686767578,104.42997833864831,104.00960113218952,104.26182888148298,21906100
2016-07-13,103.89749908447266,104.4579948606953,103.88815546885998,104.3926038055875,21107800
2016-07-14,104.60746765136719,104.80364082315903,104.3458962952207,104.58878041952566,20871000
2016-07-15,104.43933868408203,104.9064197924597,104.20579812989321,104.85036521303175,17999300
2016-07-18,105.13060760498047,105.31743718128041,104.48603345069013,104.50472068457502,20713900
2016-07-19,104.74758911132812,105.07455153365525,104.56075955036198,104.7662763436793,18936700
2016-07-20,105.9713363647461,106.16750952357899,105.18663660232433,105.31741870821291,24997900
2016-07-21,105.72846984863281,106.25159835923046,105.43888186985075,106.04608155089812,18885400
2016-07-22,106.16751098632812,106.28894947858632,105.47623311323702,105.80318838246319,20003400
2016-07-25,106.17686462402344,106.20488834587513,105.82187847499253,106.08344271506309,12968100
2016-07-26,106.29829406738281,106.68129677852907,105.76582201631285,106.13948823903169,21223800
2016-07-27,107.03628540039062,107.31652972866557,106.5878844972239,107.19509123245548,27646100
2016-07-28,107.40995788574219,107.53139638902299,106.86814217493685,107.2044410901201,16939700
2016-07-29,107.64352416992188,107.93311220011346,107.30722517423818,107.65286066134614,22385300
2016-08-01,108.21334838867188,108.48425628833597,107.58746141035766,107.71824355128624,13990100
2016-08-02,107.39127349853516,108.14794251420007,106.69999554438337,108.05452773019434,21278400
2016-08-03,107.74623107910156,107.75557469376942,107.24178992047361,107.30718096896906,15011300
2016-08-04,108.05450439453125,108.157262772873,107.45664135350087,107.70886905564504,12835300
2016-08-05,109.0914535522461,109.33433770419471,108.48424673592028,108.60569237544036,23196600
2016-08-08,108.9699935913086,109.17551036196016,108.62435110184094,109.14747951652485,12358200
2016-08-09,109.22221374511719,109.56785623319752,108.98867325705778,109.05406430863081,13276500
2016-08-10,108.9419937133789,109.31565287587166,108.65239859722784,109.28762915139387,14688400
2016-08-11,109.40907287597656,109.64261341198711,109.09145404091461,109.3156509598991,12969800
2016-08-12,109.48377227783203,109.49311589245544,109.10076960334912,109.2222080850945,19379000
2016-08-15,109.95088195800781,110.20310972911443,109.58655929049078,109.62392663165812,11777800
2016-08-16,109.34368133544922,109.754707830618,109.32499410147837,109.7453713407241,14161400
2016-08-17,109.53983306884766,109.57720040237692,108.76447693406828,109.37168363151105,15980300
2016-08-18,109.56787872314453,109.72668457711985,109.25025988810233,109.43709659315408,10036300
2016-08-19,109.53983306884766,109.78271004615266,109.07275209036709,109.37168363151105,18743000
2016-08-22,109.6239013671875,109.81073802996485,109.1755076307017,109.38101726912188,14500600
2016-08-23,109.82006072998047,110.24043782313413,109.7733569154672,110.05360118381392,11997900
2016-08-24,109.11011505126953,109.89480764266678,108.74579247282226,109.74534544162962,17728700
2016-08-25,108.93263244628906,109.26893133971677,108.69909194402484,108.82987405512556,24266300
2016-08-26,109.0914535522461,109.80141877412356,108.43754290518231,108.97001503981754,23896000
2016-08-29,109.24091339111328,109.53050134855124,109.10078765693363,109.11946776218183,11184900
2016-08-30,108.88593292236328,109.38103769878921,108.51227378119816,109.0634260033806,19843300
2016-08-31,108.77383422851562,108.88592911611022,108.31608968053426,108.7177796576273,16169800
2016-09-01,109.05406951904297,109.18485162843756,108.27872047822942,108.81119253136183,20944700
2016-09-02,109.40907287597656,109.82009937293289,108.9980392519287,109.59590245394838,18088200
2016-09-06,110.09099578857422,110.09099578857422,109.35300691636063,109.59589104411099,18525200
2016-09-07,110.15637969970703,110.34321637319701,109.73600965676269,110.19374703440502,17546900
2016-09-08,109.5118179321289,109.85745332195181,109.22222285635618,109.82942960138138,20125300
2016-09-09,106.75603485107422,108.83921929834203,106.73735474653358,108.5963351767699,50813300
2016-09-12,108.67107391357422,108.82053613676135,106.14883208081409,106.15817569697919,39646000
2016-09-13,107.69956970214844,108.44689524701805,107.17644110803046,108.12928349404429,45863900
2016-09-14,108.21334838867188,108.80187514994262,107.78363462175052,107.81166547517135,28221800
2016-09-15,109.89481353759766,110.06296297721542,108.23200637198326,108.24134998726485,38521400
2016-09-16,109.84239196777344,109.95477485313778,109.29921873926764,109.77683707088121,27596500
2016-09-19,109.3647689819336,110.46047527405143,109.14937739200322,110.12333377725402,16222900
2016-09-20,109.57078552246094,110.02030983761163,109.38348789236699,109.75808315255487,18078600
2016-09-21,110.64777374267578,110.80697745567792,109.3928566553156,110.0390456780207,31546800
2016-09-22,111.52809143066406,111.64984134167763,111.18159004072777,111.29396578018913,22614400
2016-09-23,110.81632995605469,111.44378484501685,110.65712626392033,111.44378484501685,22213400
2016-09-26,109.88921356201172,110.32001105304408,109.73000983203555,110.18890125836396,16403900
2016-09-27,110.97555541992188,111.03174328818163,109.71127836944395,109.81429422455192,20238400
2016-09-28,111.16285705566406,111.22841195262903,110.59158989142018,111.11603621208788,14794300
2016-09-29,110.35745239257812,111.18157917447103,109.87984125665069,110.9755474789978,27207500
2016-09-30,111.18159484863281,111.50936934448234,110.53540573899508,110.64778862826412,25543200
2016-10-03,111.02237701416016,111.16284667672136,110.591579565815,111.04110392085256,19216400
2016-10-04,110.85380554199219,111.59364338803289,110.43237512225024,111.35015073295625,21239700
2016-10-05,111.24713134765625,111.60299972072579,111.1347484769752,111.18157645932905,14481300
2016-10-06,111.19094848632812,111.42507411873474,110.64777530435742,111.10665954328915,11987100
2016-10-07,110.94746398925781,111.45317624984962,110.40429076733167,111.29396537794175,19984200
2016-10-10,111.64984893798828,111.89334163163409,111.47191114513768,111.51873913639784,19687300
2016-10-11,110.05775451660156,111.57489091629924,109.57077643179205,111.55616401282218,27774400
2016-10-12,109.964111328125,110.33871372132108,109.62696988874315,110.16077597694002,14267800
2016-10-13,109.57078552246094,109.8704660175792,108.57809522205916,109.2149171673038,22821000
2016-10-14,109.70191192626953,110.55413270579369,109.63635703130211,110.113975348892,21313300
2016-10-17,109.40222930908203,109.85175368386,109.26175249540469,109.60826101648246,14182700
2016-10-18,110.37618255615234,110.89126177669267,110.31999469389227,110.7039569942476,19276700
2016-10-19,110.36681365966797,110.52601736333702,110.17014900014502,110.29189174796015,13702900
2016-10-20,110.2357177734375,110.47921044468818,109.59889573359182,110.25445182619784,18132200
2016-10-21,110.64777374267578,110.71332863302649,109.95476388111855,110.31999929092217,15707800
2016-10-24,111.97761535644531,112.05253727907237,111.3407933040109,111.35952735714157,19143000
2016-10-25,111.62171173095703,112.06186895636117,111.45314103069471,112.04313490914005,20341800
2016-10-26,110.86317443847656,111.47190255319789,110.53539995976439,110.90063539960764,20463700
2016-10-27,110.35745239257812,111.43443170849453,110.19824868060232,111.34078288644683,19099800
2016-10-28,109.66445922851562,110.61032890855527,109.3273177018668,110.03906171867523,35369300
2016-10-31,109.5614242553711,110.06713645713789,109.50523639237933,110.06713645713789,18749400
2016-11-01,108.73731231689453,109.76746369920319,107.7914427350264,109.74873679186557,23498700
2016-11-02,107.86636352539062,108.91524894900722,107.59477692967882,108.66238926043704,26960100
2016-11-03,106.80811309814453,108.04429611367956,106.68636320024714,107.68842059052973,36205200
2016-11-04,106.43351745605469,107.26700416350937,106.24621265694,106.54589319057598,26997500
2016-11-07,108.96207427978516,109.0744571621086,107.97875085300893,108.15668148550309,26591200
2016-11-08,109.67382049560547,110.1701657323961,108.59684107231473,108.84970077649537,20777900
2016-11-09,110.1795425415039,110.35747319344789,108.25970917540165,108.39081897997026,70234400
2016-11-10,108.40016174316406,110.86316068618423,106.94858004542805,110.71332400519458,72825400
2016-11-11,108.44698333740234,108.68110894292786,107.54793472463143,107.9319041472676,41115200
2016-11-14,107.35127258300781,108.57809564320544,106.78937254559992,108.47507980277022,35906000
2016-11-15,108.84033966064453,109.21494215147364,108.00685286964762,108.16605660614181,31796600
2016-11-16,109.48649597167969,109.56141073143912,108.3252278835822,108.3252278835822,16538100
2016-11-17,110.28254699707031,110.30127390509298,109.20556758959947,109.4303262106102,20598600
2016-11-18,109.87047576904297,110.60094659416693,109.76745991986424,110.41364894744953,16428700
