Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2017-11-17,225.80532836914062,226.44459145703757,225.72651950470316,226.12059055081866,75756800
2017-11-20,226.19068908691406,226.38334193268457,225.80538339537304,226.05060222083983,48075500
2017-11-21,227.67059326171875,227.85450736960243,226.15566693976137,226.96128662826206,69176800
2017-11-22,227.4691925048828,227.81069763269807,227.30280930386726,227.67934950661527,45033400
2017-11-24,227.9945831298828,228.09968835381474,227.81946120452662,227.95957477917068,27856500
2017-11-27,227.88076782226562,228.33611690074267,227.67934954628222,228.03838557359245,52274900
2017-11-28,230.19264221191406,230.2189118448039,228.2486092062471,228.34494900946973,98971700
2017-11-29,230.052490234375,230.85813671522286,229.60590654971486,230.32395197028413,77512100
2017-11-30,232.06651306152344,232.97721101847878,230.89309218612138,230.97190104447753,127894400
2017-12-01,231.58493041992188,232.32927213776017,228.3448940068808,231.8476534094766,164390900
2017-12-04,231.30471801757812,233.63402938279867,231.2521520432385,233.20494992982626,94040600
2017-12-05,230.47274780273438,232.18909193484973,230.34139970761024,230.47274780273438,77994500
2017-12-06,230.51654052734375,230.94564663856292,230.05242607049982,230.56907976970888,75898600
2017-12-07,231.24343872070312,231.55867425777868,230.25390485610214,231.24343872070312,77218600
2017-12-08,232.50442504882812,232.51316377521968,231.2083944255536,232.19792825071,76563900
2017-12-11,233.20492553710938,233.26623023081655,232.47811483320623,233.20492553710938,83077500
2017-12-12,233.6165313720703,234.08941136214892,233.23999115956917,233.99307158457145,85195800
2017-12-13,233.59022521972656,234.29953173196404,233.5026509057863,233.86168688619134,102905400
2017-12-14,232.63572692871094,234.0018007111688,232.58318768507246,233.88795677530922,100666700
2017-12-15,234.57302856445312,235.03951542888447,233.58724702909123,233.64005483559046,144610300
2017-12-18,236.0605010986328,236.41256208052275,235.8668635295137,235.97247913802755,83653600
2017-12-19,235.1539306640625,236.35094337129874,235.08350235155973,236.3069458213828,82382900
2017-12-20,235.03067016601562,236.17487495044367,234.73141702025026,236.12206715181026,76751500
2017-12-21,235.51475524902344,236.22771426568343,235.26830989703402,235.65558500166438,67032300
2017-12-22,235.45315551757812,235.56758136623222,234.91624042632304,235.53236721421683,78720900
2017-12-26,235.17144775390625,235.39148915291545,234.90740881930415,235.0482116774104,45244400
2017-12-27,235.28594970703125,235.64682094143072,235.0131004328199,235.3387575110379,57751000
2017-12-28,235.77003479003906,235.8140592012562,235.4003801547917,235.78765529873854,45116100
2017-12-29,234.88108825683594,236.36857096081368,234.68747752097923,236.35097731042717,96007400
2018-01-02,236.56211853027344,236.59733267818024,235.35629585458207,235.74357089998256,86655700
2018-01-03,238.05848693847656,238.20812696947078,236.72942775097104,236.72942775097104,90070400
2018-01-04,239.06179809570312,239.5459053575724,238.1200411901714,238.70095378809887,80636400
2018-01-05,240.6549835205078,240.77819278482892,239.36113851220546,239.85402929055562,83524000
2018-01-08,241.09503173828125,241.25345513837206,240.2676737237684,240.55811662393486,57319200
2018-01-09,241.64073181152344,242.26564202295054,241.2358361946289,241.5174957036349,57254000
2018-01-10,241.2710418701172,241.53510772322946,240.21485903925273,240.88376677397508,69574300
2018-01-11,243.03140258789062,243.03140258789062,241.65834594076944,241.82557960963317,62361500
2018-01-12,244.6156768798828,244.78288366057578,242.99614826380247,243.29542825584758,90816100
2018-01-16,243.77955627441406,246.5256696509318,243.08421767570212,245.87435546460017,106555100
2018-01-17,246.10311889648438,246.4903939539756,243.7794954120626,244.7124689067845,113258800
2018-01-18,245.6894989013672,246.41121445686719,245.1965813324595,245.98875205570212,100728000
2018-01-19,246.80723571777344,246.80723571777344,245.689435090967,246.2703207417015,140920100
2018-01-22,248.8140869140625,248.8140869140625,246.5432439734275,246.5960786362487,91322400
2018-01-23,249.34222412109375,249.63266707134613,248.53245961344015,248.85811672329496,97084700
2018-01-24,249.24534606933594,250.5832152829012,248.06592711458097,249.98468212184525,134816100
2018-01-25,249.35098266601562,250.20474464268864,248.5588387473728,250.10793928909638,84587300
2018-01-26,252.23785400390625,252.28187840164645,249.9318243548559,250.18707990807454,107743100
2018-01-29,250.56556701660156,252.10585700381694,250.4071436358713,251.66577415032683,90118300
2018-01-30,247.9955596923828,250.61843695887197,247.52026257180148,248.73489584632466,131796400
2018-01-31,248.1187286376953,249.35095536070756,247.0449253089572,248.84928127883944,108364800
2018-02-01,247.8370819091797,249.13973700377733,247.0449380364705,247.38821560227782,90102500
2018-02-02,242.44166564941406,246.64885684381446,242.4064514986019,246.51681049340058,173174800
2018-02-05,232.30215454101562,242.7937427585855,231.75645603942664,240.68135019801932,294681800
2018-02-06,236.87904357910156,237.38074456875086,227.69892005236255,228.79031712974927,355026800
2018-02-07,235.59397888183594,239.72193155097972,235.5147403268163,236.32450463806282,167376100
2018-02-08,226.7571563720703,236.03411293957473,226.72194221337324,235.89328316531945,246449500
2018-02-09,230.16339111328125,232.02052833590065,222.6115658085252,229.54726421694855,283565300
2018-02-12,233.5431671142578,235.01305567391455,230.3041637362492,232.2141082919744,143736000
2018-02-13,234.12405395507812,234.6697523395454,231.75640629819432,232.3373188282629,81223600
2018-02-14,237.2838897705078,237.64476096412412,232.62780526622583,232.63661551940828,120735700
2018-02-15,240.3117218017578,240.32053205712512,236.5622060480066,239.0266869632627,111200300
2018-02-16,240.3821563720703,242.3273428387347,239.6428200538216,239.68684447618708,160420100
2018-02-20,238.8769989013672,240.8749925095738,238.08485503306727,239.4315076673359,86369700
2018-02-21,237.6887969970703,241.79918368018073,237.59199163850008,239.31710932833758,98883700
2018-02-22,237.99676513671875,240.32919852884663,237.32785756760308,238.61289178091326,110511300
2018-02-23,241.79039001464844,241.79039001464844,238.74502323006428,239.22032038251334,92766400
2018-02-26,244.59803771972656,244.6948699122449,242.27441428611127,242.86411025131167,86491400
2018-02-27,241.54388427734375,245.49584682465152,241.48226622730925,244.7828878438035,99099200
2018-02-28,239.09703063964844,243.09299083312848,238.78018384941745,242.64409768643978,121907800
2018-03-01,235.6204071044922,240.434915343989,234.12411442597886,238.88581486369563,176855100
2018-03-02,236.83502197265625,237.398341026059,233.0855336080012,233.94807897529424,139083200
2018-03-05,239.57232666015625,240.18845345256145,235.54115233150563,235.6467947883253,97307400
2018-03-06,240.1796875,240.62858072756487,238.68339464847247,240.5493421552027,79213200
2018-03-07,240.09169006347656,240.4437511055316,237.82087351076623,238.01451111297686,87063500
2018-03-08,241.2534942626953,241.37670352923723,239.77482190099204,240.769386869871,66901200
2018-03-09,245.45181274414062,245.45181274414062,242.3448287927158,242.66170242288203,113625300
2018-03-12,245.14370727539062,246.3671503226627,244.75643227197514,245.74224028281935,71924800
2018-03-13,243.5594940185547,246.80730813965732,242.95217743587503,246.30560716082977,91968900
2018-03-14,242.30960083007812,244.70365255281754,241.75511901481588,244.51882528106347,105895100
2018-03-15,242.04559326171875,243.46264729648829,241.54389231279492,242.8201434578408,83433000
2018-03-16,242.30810546875,243.35970001376637,242.25508616127956,242.57320200610218,100343700
2018-03-19,239.02955627441406,242.48479112275547,237.37705851392633,241.55692641312461,109208400
2018-03-20,239.4361572265625,240.07241601127097,238.7556976980683,239.42731168418194,59757300
2018-03-21,238.97654724121094,241.4862264091591,238.76447003403774,239.39188308399758,78709600
2018-03-22,233.00283813476562,237.59801555422393,232.72886909023754,236.74967967138895,148785900
2018-03-23,228.03646850585938,233.77164185526675,227.84205539286063,233.44468047615774,183534800
2018-03-26,234.2753143310547,234.5581019309641,229.23829167720385,231.64193234021414,141956100
2018-03-27,230.28985595703125,235.74221375579822,228.73455132957181,235.21202078562462,129941400
2018-03-28,229.609375,232.09257102680974,228.50476146968228,230.4223824242795,146452300
2018-03-29,232.54324340820312,234.40784513814182,229.61822883172016,230.7493520488969,111601600
2018-04-02,227.52389526367188,232.52558895343842,225.0495580668502,232.0130331334397,186286300
2018-04-03,230.4401397705078,230.91734055975408,226.96723989836562,228.76113191870314,119956900
2018-04-04,232.90557861328125,233.6125205677921,226.7550973110947,226.88764555655212,123715300
2018-04-05,234.74363708496094,235.62732788506736,233.5771587564757,234.6640811810207,82652600
2018-04-06,229.51220703125,234.2752870709953,227.99225756873417,232.78187422548618,179521200
2018-04-09,230.6433868408203,234.03675757195995,229.70667639270897,230.97034824673102,105442900
2018-04-10,234.3106689453125,235.0971668991006,232.3930745308955,233.53301653153406,103529000
2018-04-11,233.0823211669922,234.74366437925775,232.7553598478326,232.82604325409434,91140200
2018-04-12,234.9999542236328,235.94551011855185,234.2311473257847,234.40789632285558,68890500
2018-04-13,234.3106689453125,236.42270343128394,233.30327520427028,236.30781928359713,85079200
2018-04-16,236.23709106445312,237.00592484828672,235.12365879979507,235.94548491535662,63405300
2018-04-17,238.76446533203125,239.36536871926083,237.4919481778344,238.00447707444593,64682000
2018-04-18,238.94122314453125,239.74535822498413,238.48168656357623,239.20631965807513,57303900
2018-04-19,237.6156768798828,238.4905223067502,236.58174658331473,238.28726367597648,77655900
2018-04-20,235.60079956054688,237.76585288421933,234.7171087293506,237.54493017642025,99953100
2018-04-23,235.56549072265625,236.7319691881383,234.4873867411846,236.17523960378978,65558000
2018-04-24,232.39305114746094,236.81150581015282,230.89076577490286,236.59058307701824,112885500
2018-04-25,232.96746826171875,233.4093137723716,230.5108083012133,232.33120964765425,103840900
2018-04-26,235.33572387695312,236.16639548906852,233.55067794884684,233.9925234034569,67731900
2018-04-27,235.55665588378906,236.2459337414099,234.61994564056346,235.94548205661184,57053600
2018-04-30,233.74510192871094,236.73198165607022,233.67439155053606,236.17525204240047,82182300
2018-05-01,234.1604461669922,234.2664847699566,231.62423039491986,233.17953515335418,74203400
2018-05-02,232.5874481201172,234.77898422141712,232.19862197928552,233.96600372193657,86368900
2018-05-03,232.0749053955078,232.728828047359,228.920122334684,231.7567896085878,136311500
2018-05-04,235.07948303222656,235.7599423992167,230.7759119405855,231.10287331365893,91222100
2018-05-07,235.87484741210938,236.84688607701938,235.15903278879605,235.84833775703208,55304900
2018-05-08,235.87484741210938,236.23713704212827,234.31069685820916,235.50368527291405,67499200
2018-05-09,238.1547088623047,238.4816701959383,236.02501045597168,236.54638487556414,59666100
2018-05-10,240.38162231445312,240.70861064610264,238.790989260651,238.89702786848983,72063900
2018-05-11,241.11502075195312,241.38011718335855,239.99271626676813,240.50527199161976,59871500
2018-05-14,241.22991943359375,242.20195771953226,240.6820084954234,241.54803517049672,54790600
2018-05-15,239.56863403320312,240.01929810214165,238.62307819662107,240.00163399076862,87036100
2018-05-16,240.57598876953125,241.0355252718733,239.57741379249362,239.6039504074176,53942600
2018-05-17,240.37278747558594,241.45089152917097,239.59513511324812,240.31092263582997,56536400
2018-05-18,239.77182006835938,240.39041443409954,239.4183491314095,240.02809795909218,64368000
2018-05-21,241.57464599609375,242.11371162243094,240.86770386147953,241.25653012595149,58025900
2018-05-22,240.9029998779297,242.35226611864655,240.57603851018774,242.09598816766902,52966400
2018-05-23,241.56582641601562,241.5923630428265,239.47148247482383,239.63056739510571,64694200
2018-05-24,241.07090759277344,241.44206969964975,239.2858613807374,241.16812763166678,76043800
2018-05-25,240.49649047851562,241.12390351193636,239.9927801566488,240.49649047851562,56374800
2018-05-29,237.7305450439453,239.63050228387698,236.61711271320866,238.87051399428245,115908600
2018-05-30,240.9029998779297,241.34484539501017,238.9677413237785,239.03842474054292,69678400
2018-05-31,239.42723083496094,240.7969410355754,238.8263274545693,240.4964893453796,93519900
2018-06-01,241.7778778076172,242.0783295298531,240.6555729092625,240.72628329573612,71258400
2018-06-04,242.92666625976562,243.18294421745537,242.36111800650752,242.5997048834602,45385200
2018-06-05,243.10337829589844,243.48335892041933,242.2903707808217,243.0591775688871,51135000
2018-06-06,245.1358642578125,245.2419028569678,243.09454031974988,243.71313477229936,62732200
2018-06-07,245.10935974121094,245.9135217591233,244.19915912192252,245.62191560533927,72969400
2018-06-08,245.833984375,245.88700367386923,244.48193831762,244.64984175340834,72139700
2018-06-11,246.16098022460938,246.87676782782057,245.94005745897357,246.05494161200195,58892500
2018-06-12,246.47911071777344,246.84140030338042,245.8340065658228,246.57630378510464,72329000
2018-06-13,245.69264221191406,246.9740051294021,245.48938354480316,246.7177271522819,79070600
2018-06-14,246.3111572265625,246.8413501554007,245.7190724985542,246.55858958272174,77097600
2018-06-15,245.99696350097656,246.33427828335442,244.4169314328949,245.52650527534564,120041600
2018-06-18,245.4909210205078,245.61520625808635,244.06180332353912,244.5411195819773,52917600
2018-06-19,244.55003356933594,244.7719483003426,242.80134440543546,243.218545183296,97531500
2018-06-20,244.96719360351562,245.63293768580704,244.6298789342166,245.2334804007538,53785500
2018-06-21,243.43157958984375,244.97612456960783,242.93449274945104,244.95835405367882,71061400
2018-06-22,243.87545776367188,244.80751609244447,243.65354298385074,244.69211607266445,54898500
2018-06-25,240.5555419921875,242.88120378344922,238.8689956396021,242.72143169607955,137854200
2018-06-26,241.08824157714844,241.94038681511896,240.36923979992196,241.12375552974973,68547400
2018-06-27,239.09092712402344,243.10313554942024,238.94001319367467,241.67401774122075,105110700
2018-06-28,240.4579315185547,241.22130516686488,238.32752849521523,239.03767186606163,76650500
2018-06-29,240.80418395996094,242.91681716626175,240.68878393099698,241.549814428795,97592500
2018-07-02,241.3189697265625,241.47876893898498,238.99330741347623,239.23299268750813,63554800
2018-07-03,240.46682739257812,242.31317335709,240.04076839246304,242.21551677676098,42187100
2018-07-05,242.42857360839844,242.49071624932256,240.52011188401102,241.59419894270374,56925900
2018-07-06,244.47901916503906,244.85182072242486,242.07344411061572,242.4551580144904,66493700
2018-07-09,246.68040466308594,246.7336620303323,245.43768761200442,245.48205972164303,50550400
2018-07-10,247.56809997558594,247.66575655603182,246.84021306391304,247.13315571604667,51966800
2018-07-11,245.75726318359375,246.80472141460143,245.45546236760964,246.0146918842756,77054700
2018-07-12,247.98532104492188,248.03857842434638,246.41417417348606,247.0177758664348,60124700
2018-07-13,248.1805877685547,248.4823885914814,247.35507136267833,247.80778614167045,48216000
2018-07-16,247.95872497558594,248.3670406346256,247.51489536252248,248.22503899694988,48201000
2018-07-17,248.96176147460938,249.35233366553481,247.13318580309817,247.18644318466008,52315500
2018-07-18,249.48548889160156,249.59200365975133,248.59782970474203,249.0416592981718,44593500
2018-07-19,248.54461669921875,249.20147594623268,248.06527306774763,248.8197889291415,61412100
2018-07-20,248.260498046875,248.97064160173855,248.10072590548324,248.3403841175709,82337700
2018-07-23,248.72207641601562,248.9262206602363,247.71013209713192,248.05633212913037,47047600
2018-07-24,249.97369384765625,250.8169809217829,249.10380517035608,250.13349309116006,68026900
2018-07-25,252.1041259765625,252.42367032112602,249.68080634010803,249.72517846933786,78882900
2018-07-26,251.50927734375,252.19276496602095,251.28736261180742,251.38501918024653,57919500
2018-07-27,249.80496215820312,251.93533795198138,248.88178938152663,251.8376813933993,76768700
2018-07-30,248.50018310546875,250.0447013158275,247.97644038274046,249.88492917459178,63742500
2018-07-31,249.72512817382812,250.3376151334298,248.88186826381303,249.2635551837948,68570500
2018-08-01,249.30789184570312,250.4352361042399,248.65991811770908,249.92926397666997,53853300
2018-08-02,250.6660614013672,250.8346917050347,247.7989128117331,248.00308415289646,63426400
2018-08-03,251.7400665283203,251.79332389456457,250.61272240135142,250.79026501496526,53935400
2018-08-06,252.66326904296875,252.9739280194918,251.3850379245333,251.77561004901094,39400900
2018-08-07,253.49761962890625,253.87933354804406,253.19581885017413,253.3289893580502,43196600
2018-08-08,253.3911590576172,253.79061648823114,252.9295860778104,253.32904350842435,42114600
2018-08-09,253.04501342773438,253.84390128604824,252.91186996621687,253.453329072791,35717000
2018-08-10,251.34951782226562,252.14840547941606,250.63937439097478,251.6069465091837,77076000
2018-08-13,250.4086151123047,252.23719052748174,250.11567246557237,251.62470363617254,65732900
2018-08-14,252.00634765625,252.2460328881242,250.74588723139615,251.13645930114777,43842000
2018-08-15,250.1246337890625,250.7992635183782,248.686630072752,250.65723478119534,102925400
2018-08-16,252.1484832763672,253.0183990896483,251.52711096842205,251.56262492324444,69967900
2018-08-17,253.03611755371094,253.4799471329589,251.53597140871622,251.9442870366462,65618500
2018-08-20,253.57765197753906,253.84393894007383,253.03616570143453,253.4888806269565,39807500
2018-08-21,254.17230224609375,255.03333265260636,253.6130726814549,254.09241617817474,67272000
2018-08-22,254.02145385742188,254.5451695526003,253.4977110730335,253.76402509565284,44993300
2018-08-23,253.68409729003906,254.7048998191549,253.36452593330048,253.84386942380561,49204900
2018-08-24,255.2108612060547,255.35288990424277,254.2078021489293,254.26105952459926,57487400
2018-08-27,257.225830078125,257.33234482639574,256.24939973697053,256.40917185937667,57072400
2018-08-28,257.3500671386719,257.79389656613364,256.8884671970246,257.6873547486161,46943500
2018-08-29,258.73492431640625,258.9656972975092,257.3235493793894,257.56320762141524,61485500
2018-08-30,257.6873779296875,258.6282942334136,257.09266161334034,258.25549265076035,61229500
2018-08-31,257.69622802734375,258.1400574341752,256.7908257895186,257.2790273013543,66140800
2018-09-04,257.2525329589844,257.6075912520232,256.24947364147147,257.279161653732,57594400
2018-09-05,256.56011962890625,257.10160578959284,255.54820229775174,256.89743443569347,72452400
2018-09-06,255.78787231445312,256.96844710347045,254.7581844159346,256.66664623326454,65909900
2018-09-07,255.29066467285156,256.2670947262279,254.5006353740121,254.74032057618368,73524800
2018-09-10,255.73446655273438,256.56886786414884,255.5391805630588,256.3025540113953,50210900
2018-09-11,256.577880859375,257.0217104592627,254.7404469036389,255.08661990516262,50530500
2018-09-12,256.6399230957031,257.24352461398416,255.84992080337614,256.58666573169,59810800
2018-09-13,258.1578063964844,258.3442342555749,257.4210614845859,257.7051188124591,51034200
2018-09-14,258.2023010253906,258.5484740117114,257.4211566296206,258.36207317292326,55079900
2018-09-17,256.8353271484375,258.1845594721034,256.5601549448557,258.14907260591986,68244000
2018-09-18,258.2289733886719,258.82368995702524,257.0217426394385,257.04837133519743,61930400
2018-09-19,258.50408935546875,258.9212902243807,258.1578892967261,258.2821745760306,49080600
2018-09-20,260.5989074707031,260.9184787850341,258.52178873975845,259.7645329642432,100360600
2018-09-21,260.3608093261719,261.45758204644017,260.200313965692,261.3416596599288,105479700
2018-09-24,259.4958801269531,259.92389496466234,258.9162954090201,259.7812233520926,53409600
2018-09-25,259.2551574707031,260.05766154415363,259.0144144122169,259.9506646292709,44370000
2018-09-26,258.4794006347656,260.5837458427951,258.06031124681675,259.3978270962072,79739700
2018-09-27,259.2016906738281,260.2895381277292,258.67560430350846,258.9520221046623,59249500
2018-09-28,259.22845458984375,259.7277917564604,258.5418727887045,258.57752029215237,70091400
2018-10-01,260.12908935546875,261.1990860385844,259.46033122408215,260.4679039507607,62078900
2018-10-02,259.9774475097656,260.6907785092049,259.60295825920167,259.9774475097656,47258200
2018-10-03,260.1201171875,261.44870772895086,259.763451690474,261.02961828669123,64694600
2018-10-04,258.08709716796875,259.69210553069195,256.4999125561794,259.63860706605675,111545900
2018-10-05,256.6425476074219,258.82714050010605,255.2158585929535,258.30997967842393,105951700
2018-10-08,256.6425476074219,256.9992130580816,254.5738498970342,255.95593872277664,87742200
2018-10-09,256.26806640625,257.56990772534647,255.7063053186593,256.2591681367459,74339000
2018-10-10,248.15380859375,255.83116512877552,247.77931932579827,255.75981569841878,214731000
2018-10-11,242.68783569335938,248.6888068277242,241.0738746591582,247.06594752409268,274840500
2018-10-12,246.0583953857422,247.07489349625513,242.8661749776503,246.78955019049047,183186500
2018-10-15,244.6763153076172,247.03035711120958,244.58714210987395,245.70173905206593,102263700
2018-10-16,250.02630615234375,250.4008225865687,246.1653554678994,246.63794334214083,118255800
2018-10-17,250.07095336914062,250.695111261112,247.49399246014258,250.0620278867948,110626000
2018-10-18,246.45953369140625,249.73200047148643,245.1844420277387,249.13456486869032,134557500
2018-10-19,246.32586669921875,249.04547171831402,245.6303594581884,247.11054711716747,139901600
2018-10-22,245.22018432617188,247.31560422320294,244.68517250087024,246.99461345512103,82415800
2018-10-23,243.9718475341797,245.0953697990402,239.51346040293703,241.60000952677385,146352700
2018-10-24,236.5797882080078,244.10554553856213,236.02695272834126,243.72210368268588,177806700
2018-10-25,240.82418823242188,242.36679972579205,237.39125246785363,238.41667589928952,138061500
2018-10-26,236.58868408203125,241.64450544969924,233.87800516322892,237.11479754214855,201574600
