Price,Close,High,Low,Open,Volume
Ticker,EEM,EEM,EEM,EEM,EEM
Date,,,,,
2018-10-02,35.533538818359375,35.709571154461536,35.42456504938525,35.51677337715713,57719700
2018-10-03,35.240150451660156,35.81016264337537,35.139557807700406,35.78501288354501,76571200
2018-10-04,34.35997772216797,34.88807459228447,34.209091988511794,34.87969347271695,132360900
2018-10-05,34.2342414855957,34.435423546978726,33.91570455410608,34.37674291424504,80578500
2018-10-08,34.2845458984375,34.35998878956584,33.93247800727819,33.99953977613944,59744400
2018-10-09,34.1588020324707,34.33483435525602,33.89056138888907,34.007916270745945,60976800
2018-10-10,33.14451599121094,33.99114989976018,33.13613167263327,33.982768778863125,99036700
2018-10-11,32.80921936035156,33.31217303990019,32.49906666978934,32.96010514444803,168923800
2018-10-12,33.7732048034668,33.831882241435466,33.3121664204213,33.74805504599412,116892100
2018-10-15,33.41275405883789,33.647463798079386,33.3456923060944,33.47981261390102,52651000
2018-10-16,34.251007080078125,34.28453795674164,33.7732032795045,33.831880714825445,65949500
2018-10-17,33.831878662109375,34.01629527488898,33.66422748664429,33.99114552007709,69718700
2018-10-18,32.943336486816406,33.49658324194716,32.82598159901305,33.471436679612395,107005100
2018-10-19,33.253482818603516,33.664228045426796,33.178043145956245,33.454664872037014,81176200
2018-10-22,33.61393356323242,33.882174183965056,33.46304781436026,33.81511562762211,67724900
2018-10-23,33.24510955810547,33.437907339481654,32.63318533086427,32.817601990302805,89864600
2018-10-24,32.172142028808594,33.11936535130424,32.15537658978028,33.07745335257373,87632500
2018-10-25,32.79244613647461,33.01877475891284,32.44876264262701,32.54097095521449,80961600
2018-10-26,32.41523361206055,32.66671200532487,31.970960659939955,32.113465295968446,139198800
2018-10-29,31.853601455688477,32.75053155665266,31.501536869222612,32.70023524529461,102322800
2018-10-30,32.47391128540039,32.48229240549344,31.97934206022244,32.04640061400776,99881500
2018-10-31,32.82597351074219,33.018771235725616,32.69185321520241,32.82597351074219,92768300
2018-11-01,33.99953079223633,34.0246773500741,33.16127808905409,33.34569150933158,120482200
2018-11-02,34.21747970581055,34.703667874154974,33.873796179032176,34.57792867263674,111324700
2018-11-05,34.3096923828125,34.385135273764696,34.12527571655577,34.20910292743662,58319600
2018-11-06,34.251007080078125,34.30968451539907,34.06659045610922,34.142033329761915,40847800
2018-11-07,34.896461486816406,34.955138921162984,34.494100566576876,34.712044865909824,81011500
2018-11-08,33.991146087646484,34.56115817513746,33.88217234212255,34.44380330965642,90610900
2018-11-09,33.362464904785156,33.513350683161896,33.1026085513327,33.471438677541926,82943700
2018-11-12,32.893035888671875,33.31216221998804,32.80920870380056,33.253481591738044,68569700
2018-11-13,33.2702522277832,33.597173503348415,33.06068902937713,33.211574788043954,106305600
2018-11-14,33.471431732177734,33.6893760347865,33.16966023804221,33.58040548232231,96621100
2018-11-15,34.21747970581055,34.41027746983932,33.580408972397244,33.647467534907776,146475800
2018-11-16,34.2845458984375,34.460578245176585,33.840269673934536,33.94086232722642,135075800
2018-11-19,33.82350158691406,34.10012656531453,33.731296458461465,34.04983024260148,77777300
2018-11-20,33.094215393066406,33.45466430095831,32.976860529600245,33.29539744306569,98272800
2018-11-21,33.706138610839844,33.93246721222215,33.6390800609933,33.706138610839844,68104600
2018-11-23,33.312164306640625,33.48819660937673,33.28701455076379,33.312164306640625,32048200
2018-11-26,33.72291564941406,33.88218255806229,33.5971796260648,33.78159309984663,76320100
2018-11-27,33.95762252807617,33.95762252807617,33.5552615321675,33.605557855786444,81069100
2018-11-28,34.77072525024414,34.79587181061746,33.92409134164247,34.19233197789334,121010900
2018-11-29,34.46895217895508,34.70366512333902,34.30130098944668,34.52762961563095,104239600
2018-11-30,34.4354248046875,34.51086448307104,34.200711858221325,34.33483217148178,92961200
2018-12-03,35.13117980957031,35.33236191769519,34.95514746351175,35.31559647554469,125024100
2018-12-04,34.385128021240234,35.223380767157316,34.301300828040254,35.164703330757554,134758200
2018-12-06,34.06658935546875,34.100120231048926,33.26186752762625,33.47143070348192,165155100
2018-12-07,33.42952346801758,34.242626531696146,33.34569626713063,34.01630108350325,134304600
2018-12-10,33.077457427978516,33.261874082331005,32.666715313060045,33.20319663734266,104465300
2018-12-11,33.32892608642578,33.55525470010767,33.09421635268767,33.54687358005143,104014700
2018-12-12,33.8737907409668,34.18394333785795,33.84864418377244,33.949233610230074,89712200
2018-12-13,33.86540985107422,34.10011958029577,33.823494658558744,33.999530153155135,72445400
2018-12-14,33.38760757446289,33.68099474916557,33.36245781828811,33.4379006914517,94915600
2018-12-17,33.077457427978516,33.563645626660204,32.968486857389244,33.43790641729606,109276200
2018-12-18,33.302066802978516,33.50627099443903,33.208473350463926,33.32759110976776,102509800
2018-12-19,32.749027252197266,33.80407329175027,32.47675385138885,33.46373722074322,204046200
2018-12-20,33.00428771972656,33.293575231866576,32.723507231891986,33.080863921343536,183908800
2018-12-21,32.7745475769043,33.27654622284344,32.60437793924908,33.097869563877616,143673400
2018-12-24,32.46824645996094,32.94472084881402,32.46824645996094,32.70648203152936,50709500
2018-12-26,33.11488342285156,33.14891799933703,32.36614221446637,32.68095393266732,96347200
2018-12-27,33.07234573364258,33.10638031415031,32.536315696368945,32.67245077268362,81792700
2018-12-28,33.38716125488281,33.57434495915886,33.18295701437151,33.34461640572725,72869100
2018-12-31,33.234004974365234,33.64241016160322,33.12339422186872,33.608375584571085,72972200
2019-01-02,33.31909942626953,33.344623744807684,32.82561087546891,32.83411789974262,57198800
2019-01-03,32.71499252319336,32.97875240902873,32.58736446857116,32.95322809639079,62767600
2019-01-04,33.77003860473633,33.914683949889564,33.114887531819804,33.191463715555926,103055100
2019-01-07,33.846622467041016,33.99126784500903,33.5998798152177,33.79557383011336,76597000
2019-01-08,33.97425079345703,34.03380970077603,33.66794598683533,33.863640003128744,70518200
2019-01-09,34.578338623046875,34.76552555270254,34.314578762949466,34.32308578442657,125118800
2019-01-10,34.825096130371094,34.85062044908641,34.39116323790847,34.39116323790847,85207600
2019-01-11,34.65492248535156,34.714481386048725,34.45922849081565,34.54431170732112,63136200
2019-01-14,34.36563491821289,34.52729757316727,34.15292363177115,34.21248253231751,76217000
2019-01-15,34.60387420654297,34.791061197180944,34.50177368697543,34.56133259386625,78913000
2019-01-16,35.02928924560547,35.14841027933037,34.84210554118463,34.85061256359255,82543600
2019-01-17,35.18244552612305,35.35261520464684,34.714481344470116,34.74851592931821,85522800
2019-01-18,35.35261535644531,35.497260719812445,35.242004578072404,35.327091040557974,98168900
2019-01-22,34.74000930786133,35.01227949836254,34.586856919989806,34.93570330442678,101294900
2019-01-23,35.097354888916016,35.122879199297024,34.799560448750995,35.06332031126402,66625200
2019-01-24,35.437705993652344,35.463230312546564,35.122890913944104,35.122890913944104,76076900
2019-01-25,35.90566635131836,35.99925983810316,35.769531255735934,35.82057988800641,105779500
2019-01-28,35.53128433227539,35.55681188832804,35.25901420296416,35.36962495728309,85543100
2019-01-29,35.59085464477539,35.72698974071515,35.50576818124011,35.70997244800809,56518900
2019-01-30,36.365116119384766,36.441692297931574,35.63338891231887,35.803558558613545,127796800
2019-01-31,36.67143249511719,36.70546708735469,36.399162248651855,36.40767251956991,119929200
2019-02-01,36.382137298583984,36.45020646873884,36.27152976565736,36.3991545911227,65766100
2019-02-04,36.44169616699219,36.54379666732272,36.194950315953385,36.27152650263038,45770200
2019-02-05,36.943695068359375,36.97772965352788,36.5523070760716,36.61186597725814,81720100
2019-02-06,36.44169616699219,36.799049541007236,36.36511998031519,36.7735252273537,58194900
2019-02-07,36.07583236694336,36.33959226212082,35.7610173532492,36.152408553285674,101061400
2019-02-08,35.87162780761719,35.931186702504974,35.607864669031024,35.8120689127294,64212200
2019-02-11,35.75251007080078,35.95671106908529,35.73549277999101,35.93969702399187,42213400
2019-02-12,36.05030822753906,36.20346061475224,35.99925959561246,36.05030822753906,66073100
2019-02-13,35.7950439453125,36.13538319658159,35.70996075535305,36.06731404804152,82318100
2019-02-14,35.86311721801758,35.99074201763327,35.51427090592238,35.58233681657421,91302500
2019-02-15,35.812068939208984,35.84610352080327,35.69295114934533,35.84610352080327,72362200
2019-02-19,36.092857360839844,36.169433570411364,35.67594496650842,35.67594496650842,64391100
2019-02-20,36.29705047607422,36.52677903395197,36.19494997670067,36.28854345350824,73694800
2019-02-21,36.2204704284668,36.30555362792088,36.05030078384262,36.27152229556885,48092400
2019-02-22,36.6203727722168,36.722473272319306,36.45020310823502,36.526779294741004,58022200
2019-02-25,37.028778076171875,37.20745476305941,36.94369162118992,37.028778076171875,66533800
2019-02-26,36.90114974975586,37.02877780844783,36.74799737761203,36.77352493678024,58330600
2019-02-27,36.58633804321289,36.72247312470782,36.45870998431049,36.66291422941106,69471200
2019-02-28,36.109859466552734,36.365115554890444,36.109859466552734,36.34809826595353,87434700
2019-03-01,36.15241622924805,36.42468645055944,36.08434705106167,36.399158885881015,94263900
2019-03-04,36.20345687866211,36.39915085419131,35.88864511330785,36.34810222753277,94168300
2019-03-05,36.56081771850586,36.6203766203005,36.29705454933195,36.37363074388459,54576700
2019-03-06,36.35661315917969,36.62888334968788,36.297054257863316,36.577834717540526,61237800
2019-03-07,35.6844367980957,36.152404127181704,35.62487790997857,36.1438938598987,83415300
2019-03-08,35.42919158935547,35.46322617438767,35.21648030147921,35.25902190991113,97742100
2019-03-11,36.092857360839844,36.13540222393752,35.744010905173454,35.744010905173454,63002300
2019-03-12,36.28003692626953,36.37363041272806,36.21197100157394,36.28003692626953,42726900
2019-03-13,36.322566986083984,36.37361884766115,36.203449221452935,36.29704267815323,61450000
2019-03-14,36.12687683105469,36.19494598694472,35.98223474336237,36.17792869797221,58460400
2019-03-15,36.6544075012207,36.705456128618586,36.4331859634419,36.458710277140845,139870800
2019-03-18,37.06281280517578,37.079830096239675,36.86711882651563,36.918167453990904,42149100
2019-03-19,37.079833984375,37.215969081444655,36.99474752013351,37.10535830078908,53192700
2019-03-20,37.13938903808594,37.44569054046601,36.705456229710464,36.96070910455206,90678800
2019-03-21,37.19044494628906,37.19895521635577,36.85861581946213,36.943699045827024,71400600
2019-03-22,36.10135269165039,36.713962114701744,36.06731811354398,36.628875669435715,118616600
2019-03-25,36.18644332885742,36.297054107579875,35.9907493330972,36.02478391819898,53285300
2019-03-26,36.29705047607422,36.39915097544777,36.1013564998931,36.3055574986402,57145800
2019-03-27,35.90566635131836,36.18644356595605,35.78654854839833,36.109867371833644,72804300
2019-03-28,36.14390182495117,36.18644343359319,35.897155950824114,36.024784022466854,41052500
2019-03-29,36.51826858520508,36.58633774826197,36.34810216899554,36.54379614420958,70439100
2019-04-01,37.12237548828125,37.15640682816453,36.92668148965631,37.0117647079396,70455500
2019-04-02,37.00326156616211,37.173428020579706,36.884140504065904,37.15641072599453,48692200
2019-04-03,37.258506774902344,37.55630125415805,37.20745490172291,37.360607275544815,73639400
2019-04-04,37.48823165893555,37.55629757078276,37.2329755637893,37.249992853180125,47028400
2019-04-05,37.77752685546875,37.79454090264215,37.556305293613605,37.590339879393895,50360800
2019-04-08,37.77752685546875,37.81155819553229,37.53078097713676,37.590339879393895,30209000
2019-04-09,37.700950622558594,37.82857545053174,37.666916036812395,37.803051134080455,49530300
2019-04-10,37.87961959838867,37.98172008907308,37.78602612954626,37.86260230898859,51143400
2019-04-11,37.47121047973633,37.6328698435935,37.36910675399057,37.60734553501493,55153600
2019-04-12,37.74348831176758,37.87962339489637,37.65840185623933,37.84558881268507,54695700
2019-04-15,37.547794342041016,37.72647103012053,37.403148990464935,37.70945373901061,37957800
2019-04-16,37.82856369018555,37.87961555293357,37.70944592282255,37.70944592282255,43860100
2019-04-17,37.93918228149414,38.15189355168737,37.84558880329449,38.09233465569058,56935400
2019-04-18,37.913665771484375,37.99024197434431,37.6924441873481,37.80305497941624,56639800
2019-04-22,37.66691970825195,37.70946132172292,37.48824298424368,37.55630891665381,35929100
2019-04-23,37.75199508666992,37.820064250645736,37.5648113771692,37.60735298179589,32829900
2019-04-24,37.24148941040039,37.50525255273271,37.122371618933016,37.496742284361396,68961600
2019-04-25,37.19044494628906,37.19895521635577,36.90115743264458,37.01176822349257,61168500
2019-04-26,37.335086822509766,37.40315274807108,37.13088255439234,37.2500003584122,55441700
2019-04-29,37.41166687011719,37.47973280268816,37.33509066740167,37.43719118911667,34398300
2019-04-30,37.37762451171875,37.46270772117647,37.12237163762919,37.30955534757946,69577000
2019-05-01,37.096839904785156,37.73497364107652,37.045791283140105,37.44568621746246,98629100
2019-05-02,37.18192672729492,37.309551528417295,36.96921547970824,37.18192672729492,53101500
2019-05-03,37.62437057495117,37.67541920262662,37.40314903596953,37.45420090936138,56642000
2019-05-06,36.850101470947266,36.91816738936729,36.40766164120976,36.45020324593682,80977000
2019-05-07,36.12687683105469,36.467216119072845,35.91416558747233,36.467216119072845,94189000
2019-05-08,36.07583236694336,36.38213386659624,36.058815076009914,36.22898473962799,73548600
2019-05-09,35.505767822265625,35.67593750189902,35.012279321617115,35.26753221820887,130849000
2019-05-10,35.71847152709961,35.82908228223539,35.17393126445574,35.60786077196383,90343300
2019-05-13,34.52729797363281,34.774040602022424,34.35712829336237,34.61238119090969,154670900
2019-05-14,35.01227569580078,35.1399005080217,34.8676303470908,34.99525840502806,89406800
2019-05-15,35.08033752441406,35.14840667957121,34.74850850731288,34.799560373680734,79039500
